584,2025-10-10,15:26:04,21.0,85.7,
585,2025-10-10,15:28:04,21.1,85.1,
586,2025-10-10,15:30:04,21.1,85.5,
587,2025-10-10,15:32:04,21.0,84.2,
588,2025-10-10,15:34:04,21.0,81.5,
589,2025-10-10,15:36:04,21.1,86.8,
590,2025-10-10,15:38:04,21.1,85.1,
591,2025-10-10,15:40:04,21.0,85.5,
592,2025-10-10,15:42:04,20.8,87.3,
593,2025-10-10,15:44:04,20.7,88.0,
594,2025-10-10,15:46:04,20.5,89.5,
595,2025-10-10,15:48:04,20.2,90.0,
596,2025-10-10,15:50:04,20.0,90.6,
597,2025-10-10,15:52:04,20.1,86.3,
598,2025-10-10,15:54:04,20.1,87.4,
599,2025-10-10,15:56:04,20.1,88.2,
600,2025-10-10,15:58:04,20.1,87.4,
601,2025-10-10,16:00:04,20.1,87.6,
602,2025-10-10,16:02:04,20.2,87.2,
603,2025-10-10,16:04:04,20.2,87.9,
604,2025-10-10,16:06:04,20.2,89.4,
605,2025-10-10,16:08:04,20.1,89.5,
606,2025-10-10,16:10:04,20.1,89.1,
607,2025-10-10,16:12:04,20.1,90.7,
608,2025-10-10,16:14:04,20.1,90.0,
609,2025-10-10,16:16:04,20.0,90.8,
610,2025-10-10,16:18:04,19.9,92.1,
611,2025-10-10,16:20:04,19.8,88.9,
612,2025-10-10,16:22:04,19.8,89.5,
613,2025-10-10,16:24:04,19.9,87.1,
614,2025-10-10,16:26:04,19.9,89.2,
615,2025-10-10,16:28:04,19.9,89.3,
616,2025-10-10,16:30:04,19.9,91.7,
617,2025-10-10,16:32:04,19.8,91.4,
618,2025-10-10,16:34:04,19.7,91.9,
619,2025-10-10,16:36:04,19.7,92.6,
620,2025-10-10,16:38:04,19.6,93.5,
621,2025-10-10,16:40:04,19.6,93.7,
622,2025-10-10,16:42:04,19.5,94.0,
623,2025-10-10,16:44:04,19.4,92.1,
624,2025-10-10,16:46:04,19.4,93.9,
625,2025-10-10,16:48:04,19.5,89.8,
626,2025-10-10,16:50:04,19.5,90.1,
627,2025-10-10,16:52:04,19.5,91.1,
628,2025-10-10,16:54:04,19.5,91.0,
629,2025-10-10,16:56:04,19.5,90.9,
630,2025-10-10,16:58:04,19.5,91.2,
631,2025-10-10,17:00:04,19.5,91.8,
632,2025-10-10,17:02:04,19.5,93.6,
633,2025-10-10,17:04:04,19.4,93.9,
634,2025-10-10,17:06:04,19.3,94.0,
635,2025-10-10,17:08:04,19.3,93.2,
636,2025-10-10,17:10:04,19.3,93.1,
637,2025-10-10,17:12:04,19.3,93.3,
638,2025-10-10,17:14:04,19.2,94.4,
639,2025-10-10,17:16:04,19.2,94.6,
640,2025-10-10,17:18:04,19.2,94.4,
641,2025-10-10,17:20:04,19.2,94.9,
642,2025-10-10,17:22:04,19.2,93.9,
643,2025-10-10,17:24:04,19.1,93.2,
644,2025-10-10,17:26:04,19.2,93.1,
645,2025-10-10,17:28:04,19.2,93.6,
646,2025-10-10,17:30:04,19.2,94.3,
647,2025-10-10,17:32:04,19.1,95.5,
648,2025-10-10,17:34:04,19.1,95.9,
649,2025-10-10,17:36:04,19.0,95.0,
650,2025-10-10,17:38:04,19.0,95.0,
651,2025-10-10,17:40:04,19.0,95.6,
652,2025-10-10,17:42:04,19.0,95.4,
653,2025-10-10,17:44:04,19.0,94.1,
654,2025-10-10,17:46:04,19.0,93.6,
655,2025-10-10,17:48:04,19.0,93.4,
656,2025-10-10,17:50:04,19.0,94.6,
657,2025-10-10,17:52:04,18.9,94.5,
658,2025-10-10,17:54:04,18.9,95.6,
659,2025-10-10,17:56:04,18.8,96.0,
660,2025-10-10,17:58:04,18.8,94.0,
661,2025-10-10,18:00:04,18.8,94.7,
662,2025-10-10,18:02:04,18.8,95.0,
663,2025-10-10,18:04:04,18.7,93.1,
664,2025-10-10,18:06:04,18.7,94.3,
665,2025-10-10,18:08:04,18.7,94.5,
666,2025-10-10,18:10:04,18.7,94.8,
667,2025-10-10,18:12:04,18.7,96.5,
668,2025-10-10,18:14:04,18.7,96.4,
669,2025-10-10,18:16:04,18.6,96.5,
670,2025-10-10,18:18:04,18.6,96.0,
671,2025-10-10,18:20:04,18.5,96.0,
672,2025-10-10,18:22:04,18.5,95.9,
673,2025-10-10,18:24:04,18.4,96.2,
674,2025-10-10,18:26:04,18.5,96.9,
675,2025-10-10,18:28:04,18.4,96.8,
676,2025-10-10,18:30:04,18.4,96.7,
677,2025-10-10,18:32:04,18.4,96.6,
678,2025-10-10,18:34:04,18.3,96.9,
679,2025-10-10,18:36:04,18.4,97.2,
680,2025-10-10,18:38:04,18.3,97.1,
681,2025-10-10,18:40:04,18.3,96.7,
682,2025-10-10,18:42:04,18.3,96.8,
683,2025-10-10,18:44:04,18.3,97.0,
684,2025-10-10,18:46:04,18.3,97.1,
685,2025-10-10,18:48:04,18.3,97.5,
686,2025-10-10,18:50:04,18.3,98.0,
687,2025-10-10,18:52:04,18.3,97.9,
688,2025-10-10,18:54:04,18.3,98.1,
689,2025-10-10,18:56:04,18.2,97.8,
690,2025-10-10,18:58:04,18.2,97.7,
691,2025-10-10,19:00:04,18.2,98.1,
692,2025-10-10,19:02:04,18.2,97.9,
693,2025-10-10,19:04:04,18.2,97.8,
694,2025-10-10,19:06:04,18.1,97.8,
695,2025-10-10,19:08:04,18.2,97.7,
696,2025-10-10,19:10:04,18.2,97.3,
697,2025-10-10,19:12:04,18.2,97.2,
698,2025-10-10,19:14:04,18.2,97.5,
699,2025-10-10,19:16:04,18.2,97.1,
700,2025-10-10,19:18:04,18.2,96.9,
701,2025-10-10,19:20:04,18.2,97.6,
702,2025-10-10,19:22:04,18.2,97.7,
703,2025-10-10,19:24:04,18.1,97.8,
704,2025-10-10,19:26:04,18.1,97.5,
705,2025-10-10,19:28:04,18.0,97.3,
706,2025-10-10,19:30:04,18.0,97.1,
707,2025-10-10,19:32:04,18.0,97.2,
708,2025-10-10,19:34:04,18.0,97.3,
709,2025-10-10,19:36:04,18.0,97.5,
710,2025-10-10,19:38:04,18.0,97.6,
711,2025-10-10,19:40:04,17.9,97.6,
712,2025-10-10,19:42:04,17.9,97.5,
713,2025-10-10,19:44:04,17.9,97.7,
714,2025-10-10,19:46:04,17.9,97.6,
715,2025-10-10,19:48:04,17.8,97.2,
716,2025-10-10,19:50:04,17.8,97.5,
717,2025-10-10,19:52:04,17.8,97.3,
718,2025-10-10,19:54:04,17.7,96.9,
719,2025-10-10,19:56:04,17.7,97.2,
720,2025-10-10,19:58:04,17.7,96.8,
721,2025-10-10,20:00:04,17.7,97.2,
722,2025-10-10,20:02:04,17.7,97.6,
723,2025-10-10,20:04:04,17.7,97.9,
724,2025-10-10,20:06:04,17.7,97.6,
725,2025-10-10,20:08:04,17.6,97.5,
726,2025-10-10,20:10:04,17.6,97.5,
727,2025-10-10,20:12:04,17.6,97.0,
728,2025-10-10,20:14:04,17.6,96.8,
729,2025-10-10,20:16:04,17.6,97.3,
730,2025-10-10,20:18:04,17.6,97.8,
731,2025-10-10,20:20:04,17.6,97.9,
732,2025-10-10,20:22:04,17.5,97.4,
733,2025-10-10,20:24:04,17.5,98.1,
734,2025-10-10,20:26:04,17.5,98.2,
735,2025-10-10,20:28:04,17.5,98.2,
736,2025-10-10,20:30:04,17.5,98.1,
737,2025-10-10,20:32:04,17.5,98.2,
738,2025-10-10,20:34:04,17.4,98.1,
739,2025-10-10,20:36:04,17.4,98.0,
740,2025-10-10,20:38:04,17.4,97.6,
741,2025-10-10,20:40:04,17.4,97.3,
742,2025-10-10,20:42:04,17.4,97.4,
743,2025-10-10,20:44:04,17.4,97.3,
744,2025-10-10,20:46:04,17.4,96.9,
745,2025-10-10,20:48:04,17.4,96.9,
746,2025-10-10,20:50:04,17.5,97.5,
747,2025-10-10,20:52:04,17.4,97.2,
748,2025-10-10,20:54:04,17.4,96.7,
749,2025-10-10,20:56:04,17.4,96.5,
750,2025-10-10,20:58:04,17.4,96.4,
751,2025-10-10,21:00:04,17.4,96.0,
752,2025-10-10,21:02:04,17.4,96.1,
753,2025-10-10,21:04:04,17.4,96.1,
754,2025-10-10,21:06:04,17.4,96.0,
755,2025-10-10,21:08:04,17.4,96.2,
756,2025-10-10,21:10:04,17.4,96.5,
757,2025-10-10,21:12:04,17.4,97.0,
758,2025-10-10,21:14:04,17.4,97.2,
759,2025-10-10,21:16:04,17.4,96.3,
760,2025-10-10,21:18:04,17.4,96.2,
761,2025-10-10,21:20:04,17.3,95.9,
762,2025-10-10,21:22:04,17.3,95.6,
763,2025-10-10,21:24:04,17.4,96.2,
764,2025-10-10,21:26:04,17.4,96.1,
765,2025-10-10,21:28:04,17.4,96.0,
766,2025-10-10,21:30:04,17.4,96.5,
767,2025-10-10,21:32:04,17.4,96.6,
768,2025-10-10,21:34:04,17.4,96.9,
769,2025-10-10,21:36:04,17.4,96.5,
770,2025-10-10,21:38:04,17.4,95.9,
771,2025-10-10,21:40:04,17.4,95.8,
772,2025-10-10,21:42:04,17.4,95.8,
773,2025-10-10,21:44:04,17.5,96.1,
774,2025-10-10,21:46:04,17.5,95.8,
775,2025-10-10,21:48:04,17.5,95.3,
776,2025-10-10,21:50:04,17.5,95.2,
777,2025-10-10,21:52:04,17.5,95.0,
778,2025-10-10,21:54:04,17.5,94.9,
779,2025-10-10,21:56:04,17.5,94.9,
780,2025-10-10,21:58:04,17.5,94.8,
781,2025-10-10,22:00:04,17.5,94.7,
782,2025-10-10,22:02:04,17.5,94.8,
783,2025-10-10,22:04:04,17.5,94.6,
784,2025-10-10,22:06:04,17.5,94.8,
785,2025-10-10,22:08:04,17.4,94.8,
786,2025-10-10,22:10:04,17.5,94.9,
787,2025-10-10,22:12:04,17.5,94.9,
788,2025-10-10,22:14:04,17.4,94.8,
789,2025-10-10,22:16:04,17.4,94.9,
790,2025-10-10,22:18:04,17.4,94.9,
791,2025-10-10,22:20:04,17.4,94.6,
792,2025-10-10,22:22:04,17.4,94.3,
793,2025-10-10,22:24:04,17.4,94.3,
794,2025-10-10,22:26:04,17.3,94.1,
795,2025-10-10,22:28:04,17.3,94.5,
796,2025-10-10,22:30:04,17.3,95.0,
797,2025-10-10,22:32:04,17.2,94.7,
798,2025-10-10,22:34:04,17.3,94.7,
799,2025-10-10,22:36:04,17.2,94.6,
800,2025-10-10,22:38:04,17.2,94.6,
801,2025-10-10,22:40:04,17.2,95.2,
802,2025-10-10,22:42:04,17.2,95.3,
803,2025-10-10,22:44:04,17.2,94.8,
804,2025-10-10,22:46:04,17.1,94.7,
805,2025-10-10,22:48:04,17.1,94.8,
806,2025-10-10,22:50:04,17.1,94.9,
807,2025-10-10,22:52:04,17.1,95.0,
808,2025-10-10,22:54:04,17.1,94.8,
809,2025-10-10,22:56:04,17.1,94.9,
810,2025-10-10,22:58:04,17.0,95.0,
811,2025-10-10,23:00:04,17.1,94.9,
812,2025-10-10,23:02:04,17.1,94.6,
813,2025-10-10,23:04:04,17.1,94.5,
814,2025-10-10,23:06:04,17.1,94.8,
815,2025-10-10,23:08:04,17.1,95.2,
816,2025-10-10,23:10:04,17.1,95.4,
817,2025-10-10,23:12:04,17.1,95.0,
818,2025-10-10,23:14:04,17.0,94.9,
819,2025-10-10,23:16:04,17.0,94.9,
820,2025-10-10,23:18:04,17.1,96.2,
821,2025-10-10,23:20:04,17.1,96.9,
822,2025-10-10,23:22:04,16.9,96.4,
823,2025-10-10,23:24:04,16.9,96.8,
824,2025-10-10,23:26:04,16.9,97.0,
825,2025-10-10,23:28:04,16.9,96.5,
826,2025-10-10,23:30:04,16.9,96.0,
827,2025-10-10,23:32:04,16.8,95.9,
828,2025-10-10,23:34:04,16.8,95.8,
829,2025-10-10,23:36:04,16.9,95.6,
830,2025-10-10,23:38:04,17.0,95.3,
831,2025-10-10,23:40:04,16.9,95.2,
832,2025-10-10,23:42:04,16.9,95.2,
833,2025-10-10,23:44:04,16.9,95.2,
834,2025-10-10,23:46:04,16.9,95.2,
835,2025-10-10,23:48:04,16.9,95.1,
836,2025-10-10,23:50:04,17.0,95.7,
837,2025-10-10,23:52:04,17.0,95.1,
838,2025-10-10,23:54:04,17.0,95.0,
839,2025-10-10,23:56:04,17.0,96.3,
840,2025-10-10,23:58:04,17.0,96.9,
841,2025-10-11,00:00:04,16.9,96.7,
842,2025-10-11,00:02:04,16.8,96.9,
843,2025-10-11,00:04:04,16.8,97.3,
844,2025-10-11,00:06:04,16.8,97.7,
845,2025-10-11,00:08:04,16.8,98.2,
846,2025-10-11,00:10:04,16.8,98.2,
847,2025-10-11,00:12:04,16.7,98.5,
848,2025-10-11,00:14:04,16.7,98.3,
849,2025-10-11,00:16:04,16.7,98.4,
850,2025-10-11,00:18:04,16.7,98.2,
851,2025-10-11,00:20:04,16.7,97.7,
852,2025-10-11,00:22:04,16.7,97.4,
853,2025-10-11,00:24:04,16.6,97.2,
854,2025-10-11,00:26:04,16.7,97.8,
855,2025-10-11,00:28:04,16.7,98.3,
856,2025-10-11,00:30:04,16.6,98.0,
857,2025-10-11,00:32:04,16.6,97.9,
858,2025-10-11,00:34:04,16.6,97.9,
859,2025-10-11,00:36:04,16.6,97.9,
860,2025-10-11,00:38:04,16.6,98.0,
861,2025-10-11,00:40:04,16.6,98.0,
862,2025-10-11,00:42:04,16.6,98.1,
863,2025-10-11,00:44:04,16.6,98.2,
864,2025-10-11,00:46:04,16.6,98.2,
865,2025-10-11,00:48:04,16.6,98.3,
866,2025-10-11,00:50:04,16.6,98.0,
867,2025-10-11,00:52:04,16.6,97.9,
868,2025-10-11,00:54:04,16.5,97.6,
869,2025-10-11,00:56:04,16.5,97.5,
870,2025-10-11,00:58:04,16.4,97.7,
871,2025-10-11,01:00:04,16.4,97.8,
872,2025-10-11,01:02:04,16.4,97.9,
873,2025-10-11,01:04:04,16.3,97.9,
874,2025-10-11,01:06:04,16.3,98.0,
875,2025-10-11,01:08:04,16.4,98.6,
876,2025-10-11,01:10:04,16.4,99.0,
877,2025-10-11,01:12:04,16.3,98.8,
878,2025-10-11,01:14:04,16.3,99.1,
879,2025-10-11,01:16:04,16.3,99.4,
880,2025-10-11,01:18:04,16.4,99.6,
881,2025-10-11,01:20:04,16.4,99.7,
882,2025-10-11,01:22:04,16.4,99.8,
883,2025-10-11,01:24:04,16.4,99.9,
884,2025-10-11,01:26:04,16.4,100.0,
885,2025-10-11,01:28:04,16.4,100.0,
886,2025-10-11,01:30:04,16.4,100.0,
887,2025-10-11,01:32:04,16.4,100.0,
888,2025-10-11,01:34:04,16.4,100.0,
889,2025-10-11,01:36:04,16.4,100.0,
890,2025-10-11,01:38:04,16.3,100.0,
891,2025-10-11,01:40:04,16.3,100.0,
892,2025-10-11,01:42:04,16.3,100.0,
893,2025-10-11,01:44:04,16.3,100.0,
894,2025-10-11,01:46:04,16.3,100.0,
895,2025-10-11,01:48:04,16.3,100.0,
896,2025-10-11,01:50:04,16.3,100.0,
897,2025-10-11,01:52:04,16.3,100.0,
898,2025-10-11,01:54:04,16.2,100.0,
899,2025-10-11,01:56:04,16.2,100.0,
900,2025-10-11,01:58:04,16.2,100.0,
901,2025-10-11,02:00:04,16.1,100.0,
902,2025-10-11,02:02:04,16.2,100.0,
903,2025-10-11,02:04:04,16.2,100.0,
904,2025-10-11,02:06:04,16.1,100.0,
905,2025-10-11,02:08:04,16.1,100.0,
906,2025-10-11,02:10:04,16.1,100.0,
907,2025-10-11,02:12:04,16.1,100.0,
908,2025-10-11,02:14:04,16.1,100.0,
909,2025-10-11,02:16:04,16.1,100.0,
910,2025-10-11,02:18:04,16.1,100.0,
911,2025-10-11,02:20:04,16.2,100.0,
912,2025-10-11,02:22:04,16.1,100.0,
913,2025-10-11,02:24:04,16.1,100.0,
914,2025-10-11,02:26:04,16.1,100.0,
915,2025-10-11,02:28:04,16.1,100.0,
916,2025-10-11,02:30:04,16.0,100.0,
917,2025-10-11,02:32:04,16.0,100.0,
918,2025-10-11,02:34:04,15.9,100.0,
919,2025-10-11,02:36:04,15.9,100.0,
920,2025-10-11,02:38:04,15.9,100.0,
921,2025-10-11,02:40:04,15.9,100.0,
922,2025-10-11,02:42:04,15.9,100.0,
923,2025-10-11,02:44:04,15.9,100.0,
924,2025-10-11,02:46:04,15.9,100.0,
925,2025-10-11,02:48:04,15.9,100.0,
926,2025-10-11,02:50:04,15.9,100.0,
927,2025-10-11,02:52:04,15.8,100.0,
928,2025-10-11,02:54:04,15.8,100.0,
929,2025-10-11,02:56:04,15.8,100.0,
930,2025-10-11,02:58:04,15.7,100.0,
931,2025-10-11,03:00:04,15.7,100.0,
932,2025-10-11,03:02:04,15.7,100.0,
933,2025-10-11,03:04:04,15.8,100.0,
934,2025-10-11,03:06:04,15.8,100.0,
935,2025-10-11,03:08:04,15.7,100.0,
936,2025-10-11,03:10:04,15.7,100.0,
937,2025-10-11,03:12:04,15.7,100.0,
938,2025-10-11,03:14:04,15.8,100.0,
939,2025-10-11,03:16:04,15.7,100.0,
940,2025-10-11,03:18:04,15.7,100.0,
941,2025-10-11,03:20:04,15.7,100.0,
942,2025-10-11,03:22:04,15.7,100.0,
943,2025-10-11,03:24:04,15.7,100.0,
944,2025-10-11,03:26:04,15.7,100.0,
945,2025-10-11,03:28:04,15.7,100.0,
946,2025-10-11,03:30:04,15.7,100.0,
947,2025-10-11,03:32:04,15.7,100.0,
948,2025-10-11,03:34:04,15.7,100.0,
949,2025-10-11,03:36:04,15.7,100.0,
950,2025-10-11,03:38:04,15.7,100.0,
951,2025-10-11,03:40:04,15.7,100.0,
952,2025-10-11,03:42:04,15.7,100.0,
953,2025-10-11,03:44:04,15.7,100.0,
954,2025-10-11,03:46:04,15.7,100.0,
955,2025-10-11,03:48:04,15.7,100.0,
956,2025-10-11,03:50:04,15.7,100.0,
957,2025-10-11,03:52:04,15.7,100.0,
958,2025-10-11,03:54:04,15.8,100.0,
959,2025-10-11,03:56:04,15.8,100.0,
960,2025-10-11,03:58:04,15.8,100.0,
961,2025-10-11,04:00:04,15.8,100.0,
962,2025-10-11,04:02:04,15.8,100.0,
963,2025-10-11,04:04:04,15.8,100.0,
964,2025-10-11,04:06:04,15.9,100.0,
965,2025-10-11,04:08:04,15.9,100.0,
966,2025-10-11,04:10:04,15.9,100.0,
967,2025-10-11,04:12:04,15.9,100.0,
968,2025-10-11,04:14:04,15.9,100.0,
969,2025-10-11,04:16:04,15.9,100.0,
970,2025-10-11,04:18:04,15.8,100.0,
971,2025-10-11,04:20:04,15.8,100.0,
972,2025-10-11,04:22:04,15.8,100.0,
973,2025-10-11,04:24:04,15.9,100.0,
974,2025-10-11,04:26:04,15.8,100.0,
975,2025-10-11,04:28:04,15.7,100.0,
976,2025-10-11,04:30:04,15.7,100.0,
977,2025-10-11,04:32:04,15.7,100.0,
978,2025-10-11,04:34:04,15.7,100.0,
979,2025-10-11,04:36:04,15.7,100.0,
980,2025-10-11,04:38:04,15.7,100.0,
981,2025-10-11,04:40:04,15.7,100.0,
982,2025-10-11,04:42:04,15.6,100.0,
983,2025-10-11,04:44:04,15.7,100.0,
984,2025-10-11,04:46:04,15.7,100.0,
985,2025-10-11,04:48:04,15.7,100.0,
986,2025-10-11,04:50:04,15.8,100.0,
987,2025-10-11,04:52:04,15.8,100.0,
988,2025-10-11,04:54:04,15.8,100.0,
989,2025-10-11,04:56:04,15.8,100.0,
990,2025-10-11,04:58:04,15.7,100.0,
991,2025-10-11,05:00:04,15.7,100.0,
992,2025-10-11,05:02:04,15.8,100.0,
993,2025-10-11,05:04:04,15.7,100.0,
994,2025-10-11,05:06:04,15.7,100.0,
995,2025-10-11,05:08:04,15.7,100.0,
996,2025-10-11,05:10:04,15.7,100.0,
997,2025-10-11,05:12:04,15.7,100.0,
998,2025-10-11,05:14:04,15.7,100.0,
999,2025-10-11,05:16:04,15.7,100.0,
1000,2025-10-11,05:18:04,15.7,100.0,
1001,2025-10-11,05:20:04,15.7,100.0,
1002,2025-10-11,05:22:04,15.7,100.0,
1003,2025-10-11,05:24:04,15.7,100.0,
1004,2025-10-11,05:26:04,15.7,100.0,
1005,2025-10-11,05:28:04,15.7,100.0,
1006,2025-10-11,05:30:04,15.7,100.0,
1007,2025-10-11,05:32:04,15.7,100.0,
1008,2025-10-11,05:34:04,15.6,100.0,
1009,2025-10-11,05:36:04,15.6,100.0,
1010,2025-10-11,05:38:04,15.6,100.0,
1011,2025-10-11,05:40:04,15.6,100.0,
1012,2025-10-11,05:42:04,15.6,100.0,
1013,2025-10-11,05:44:04,15.6,100.0,
1014,2025-10-11,05:46:04,15.6,100.0,
1015,2025-10-11,05:48:04,15.6,100.0,
1016,2025-10-11,05:50:04,15.7,100.0,
1017,2025-10-11,05:52:04,15.6,100.0,
1018,2025-10-11,05:54:04,15.6,100.0,
1019,2025-10-11,05:56:04,15.6,100.0,
1020,2025-10-11,05:58:04,15.6,100.0,
1021,2025-10-11,06:00:04,15.6,100.0,
1022,2025-10-11,06:02:04,15.7,100.0,
1023,2025-10-11,06:04:04,15.8,100.0,
1024,2025-10-11,06:06:04,15.9,100.0,
1025,2025-10-11,06:08:04,15.9,100.0,
1026,2025-10-11,06:10:04,15.8,100.0,
1027,2025-10-11,06:12:04,15.8,100.0,
1028,2025-10-11,06:14:04,15.8,100.0,
1029,2025-10-11,06:16:04,15.8,100.0,
1030,2025-10-11,06:18:04,15.8,100.0,
1031,2025-10-11,06:20:04,15.8,100.0,
1032,2025-10-11,06:22:04,15.9,100.0,
1033,2025-10-11,06:24:04,15.9,100.0,
1034,2025-10-11,06:26:04,15.8,100.0,
1035,2025-10-11,06:28:04,15.8,100.0,
1036,2025-10-11,06:30:04,15.7,100.0,
1037,2025-10-11,06:32:04,15.5,100.0,
1038,2025-10-11,06:34:04,15.5,100.0,
1039,2025-10-11,06:36:04,15.6,100.0,
1040,2025-10-11,06:38:04,15.7,100.0,
1041,2025-10-11,06:40:04,15.7,100.0,
1042,2025-10-11,06:42:04,15.7,100.0,
1043,2025-10-11,06:44:04,15.5,100.0,
1044,2025-10-11,06:46:04,15.5,100.0,
1045,2025-10-11,06:48:04,15.5,100.0,
1046,2025-10-11,06:50:04,15.6,100.0,
1047,2025-10-11,06:52:04,15.7,100.0,
1048,2025-10-11,06:54:04,15.8,100.0,
1049,2025-10-11,06:56:04,15.8,100.0,
1050,2025-10-11,06:58:04,15.8,100.0,
1051,2025-10-11,07:00:04,15.8,100.0,
1052,2025-10-11,07:02:04,15.7,100.0,
1053,2025-10-11,07:04:04,15.7,100.0,
1054,2025-10-11,07:06:04,15.8,100.0,
1055,2025-10-11,07:08:04,15.8,100.0,
1056,2025-10-11,07:10:04,15.8,100.0,
1057,2025-10-11,07:12:04,15.9,100.0,
1058,2025-10-11,07:14:04,16.0,100.0,
1059,2025-10-11,07:16:04,16.0,100.0,
1060,2025-10-11,07:18:04,16.0,100.0,
1061,2025-10-11,07:20:04,16.0,100.0,
1062,2025-10-11,07:22:04,16.0,100.0,
1063,2025-10-11,07:24:04,15.9,100.0,
1064,2025-10-11,07:26:04,15.9,100.0,
1065,2025-10-11,07:28:04,15.9,100.0,
1066,2025-10-11,07:30:04,16.0,100.0,
1067,2025-10-11,07:32:04,16.1,100.0,
1068,2025-10-11,07:34:04,16.2,100.0,
1069,2025-10-11,07:36:04,16.2,100.0,
1070,2025-10-11,07:38:04,16.2,100.0,
1071,2025-10-11,07:40:04,16.2,100.0,
1072,2025-10-11,07:42:04,16.2,100.0,
1073,2025-10-11,07:44:04,16.2,100.0,
1074,2025-10-11,07:46:04,16.3,100.0,
1075,2025-10-11,07:48:04,16.3,100.0,
1076,2025-10-11,07:50:04,16.4,100.0,
1077,2025-10-11,07:52:04,16.4,100.0,
1078,2025-10-11,07:54:04,16.4,100.0,
1079,2025-10-11,07:56:04,16.3,100.0,
1080,2025-10-11,07:58:04,16.3,100.0,
1081,2025-10-11,08:00:04,16.3,100.0,
1082,2025-10-11,08:02:04,16.3,100.0,
1083,2025-10-11,08:04:04,16.3,100.0,
1084,2025-10-11,08:06:04,16.3,100.0,
1085,2025-10-11,08:08:04,16.3,100.0,
1086,2025-10-11,08:10:04,16.3,100.0,
1087,2025-10-11,08:12:04,16.2,100.0,
1088,2025-10-11,08:14:04,16.3,100.0,
1089,2025-10-11,08:16:04,16.3,100.0,
1090,2025-10-11,08:18:04,16.3,100.0,
1091,2025-10-11,08:20:04,16.5,100.0,
1092,2025-10-11,08:22:04,16.5,100.0,
1093,2025-10-11,08:24:04,16.6,100.0,
1094,2025-10-11,08:26:04,16.6,100.0,
1095,2025-10-11,08:28:04,16.6,100.0,
1096,2025-10-11,08:30:04,16.6,100.0,
1097,2025-10-11,08:32:04,16.6,100.0,
1098,2025-10-11,08:34:04,16.6,100.0,
1099,2025-10-11,08:36:04,16.6,100.0,
1100,2025-10-11,08:38:04,16.6,100.0,
1101,2025-10-11,08:40:04,16.5,100.0,
1102,2025-10-11,08:42:04,16.3,100.0,
1103,2025-10-11,08:44:04,16.3,100.0,
1104,2025-10-11,08:46:04,16.4,100.0,
1105,2025-10-11,08:48:04,16.4,100.0,
1106,2025-10-11,08:50:04,16.4,100.0,
1107,2025-10-11,08:52:04,16.4,100.0,
1108,2025-10-11,08:54:04,16.5,100.0,
1109,2025-10-11,08:56:04,16.6,100.0,
1110,2025-10-11,08:58:04,16.6,100.0,
1111,2025-10-11,09:00:04,16.7,100.0,
1112,2025-10-11,09:02:04,16.8,100.0,
1113,2025-10-11,09:04:04,16.9,100.0,
1114,2025-10-11,09:06:04,16.9,100.0,
1115,2025-10-11,09:08:04,16.9,100.0,
1116,2025-10-11,09:10:04,17.0,100.0,
1117,2025-10-11,09:12:04,17.0,100.0,
1118,2025-10-11,09:14:04,17.1,100.0,
1119,2025-10-11,09:16:04,17.1,100.0,
1120,2025-10-11,09:18:04,17.1,100.0,
1121,2025-10-11,09:20:04,17.1,100.0,
1122,2025-10-11,09:22:04,17.2,100.0,
1123,2025-10-11,09:24:04,17.1,100.0,
1124,2025-10-11,09:26:04,17.0,100.0,
1125,2025-10-11,09:28:04,17.1,100.0,
1126,2025-10-11,09:30:04,17.1,100.0,
1127,2025-10-11,09:32:04,17.2,100.0,
1128,2025-10-11,09:34:04,17.2,100.0,
1129,2025-10-11,09:36:04,17.2,100.0,
1130,2025-10-11,09:38:04,17.2,100.0,
1131,2025-10-11,09:40:04,17.2,100.0,
1132,2025-10-11,09:42:04,17.2,100.0,
1133,2025-10-11,09:44:04,17.2,100.0,
1134,2025-10-11,09:46:04,17.2,100.0,
1135,2025-10-11,09:48:04,17.2,100.0,
1136,2025-10-11,09:50:04,17.1,100.0,
1137,2025-10-11,09:52:04,17.2,100.0,
1138,2025-10-11,09:54:04,17.2,100.0,
1139,2025-10-11,09:56:04,17.3,100.0,
1140,2025-10-11,09:58:04,17.3,100.0,
1141,2025-10-11,10:00:04,17.4,100.0,
1142,2025-10-11,10:02:04,17.5,100.0,
1143,2025-10-11,10:04:04,17.5,100.0,
1144,2025-10-11,10:06:04,17.6,100.0,
1145,2025-10-11,10:08:04,17.5,100.0,
1146,2025-10-11,10:10:04,17.5,100.0,
1147,2025-10-11,10:12:04,17.5,100.0,
1148,2025-10-11,10:14:04,17.6,100.0,
1149,2025-10-11,10:16:04,17.6,100.0,
1150,2025-10-11,10:18:04,17.7,100.0,
1151,2025-10-11,10:20:04,17.7,100.0,
1152,2025-10-11,10:22:04,17.7,100.0,
1153,2025-10-11,10:24:04,17.8,100.0,
1154,2025-10-11,10:26:04,17.8,100.0,
1155,2025-10-11,10:28:04,17.9,100.0,
1156,2025-10-11,10:30:04,18.0,100.0,
1157,2025-10-11,10:32:04,18.2,100.0,
1158,2025-10-11,10:34:04,18.4,100.0,
1159,2025-10-11,10:36:04,18.5,100.0,
